Ezsol,M	2385	1999.02.19	C40	1st Zuglo Hotel Open					63	0-1	1	Budapest HUN		Balogh,C	2135		twic224.pgn	C40
Bognar,C	2216	1999.02.19	E94	1st Zuglo Hotel Open					81	0-1	1	Budapest HUN		Schnitt,M	0		twic224.pgn	E94
Serrer,C	2285	1999.02.19	B15	1st Zuglo Hotel Open					67	0-1	1	Budapest HUN		Schuetz,P	2054		twic224.pgn	B15
Erdelyi,Z	2116	1999.02.19	E76	1st Zuglo Hotel Open					74	1-0	1	Budapest HUN		Zimmerman,Y	2374		twic224.pgn	E76
Miroshnichenko,E	2500	1999.02.19	C27	1st Zuglo Hotel Open					88	1-0	1	Budapest HUN		Bodrogi,M	2177		twic224.pgn	C27
Hocevar,N	2204	1999.02.19	D02	1st Zuglo Hotel Open					78	1/2-1/2	1	Budapest HUN		Schlette,M	0		twic224.pgn	D02
Neber,A	2174	1999.02.19	D27	1st Zuglo Hotel Open					121	1-0	1	Budapest HUN		Gladyszev,O	2388		twic224.pgn	D27
Markhot,Zs	0	1999.02.19	B40	1st Zuglo Hotel Open					88	1-0	1	Budapest HUN		Juracsik,J	2210		twic224.pgn	B40
Fliszar,D	2013	1999.02.19	B06	1st Zuglo Hotel Open					118	1-0	1	Budapest HUN		Antal,Ge	2257		twic224.pgn	B06
Zimmerman,Y	2374	1999.02.20	E84	1st Zuglo Hotel Open					41	0-1	2	Budapest HUN		Bognar,C	2216		twic224.pgn	E84
Schuetz,P	2054	1999.02.20	C55	1st Zuglo Hotel Open					62	1-0	2	Budapest HUN		Neber,A	2174		twic224.pgn	C44
Schlette,M	0	1999.02.20	A41	1st Zuglo Hotel Open					70	1-0	2	Budapest HUN		Miroshnichenko,E	2500		twic224.pgn	A40
Turzo,A	2314	1999.02.20	B73	1st Zuglo Hotel Open					88	0-1	2	Budapest HUN		Engelbrecht,I	0		twic224.pgn	B73
Gladyszev,O	2388	1999.02.20	E92	1st Zuglo Hotel Open					46	1/2-1/2	2	Budapest HUN		Serrer,C	2285		twic224.pgn	E92
Juracsik,J	2210	1999.02.20	B26	1st Zuglo Hotel Open					71	1-0	2	Budapest HUN		Parkanyi,A	2362		twic224.pgn	B26
Livshits,G	2108	1999.02.20	A00	1st Zuglo Hotel Open					74	1-0	2	Budapest HUN		Fliszar,D	2013		twic224.pgn	A00
Schnitt,M	0	1999.02.20	B85	1st Zuglo Hotel Open					86	1-0	2	Budapest HUN		Erdelyi,Z	2116		twic224.pgn	B83
Balogh,C	2135	1999.02.20	B57	1st Zuglo Hotel Open					87	0-1	2	Budapest HUN		Dlauchy,P	2055		twic224.pgn	B57
Antal,Ge	2257	1999.02.20	D07	1st Zuglo Hotel Open					114	1/2-1/2	2	Budapest HUN		Ezsol,M	2385		twic224.pgn	D07
Bodrogi,M	2177	1999.02.20	A22	1st Zuglo Hotel Open					105	1/2-1/2	2	Budapest HUN		Hocevar,N	2204		twic224.pgn	A22
Serrer,C	2285	1999.02.21	B15	1st Zuglo Hotel Open					38	1/2-1/2	3	Budapest HUN		Antal,Ge	2257		twic224.pgn	B15
Engelbrecht,I	0	1999.02.21	B32	1st Zuglo Hotel Open					36	1-0	3	Budapest HUN		Neber,A	2174		twic224.pgn	B32
Ezsol,M	2385	1999.02.21	B24	1st Zuglo Hotel Open					67	0-1	3	Budapest HUN		Bodrogi,M	2177		twic224.pgn	B24
Miroshnichenko,E	2500	1999.02.21	B02	1st Zuglo Hotel Open					61	0-1	3	Budapest HUN		Balogh,C	2135		twic224.pgn	B02
Fliszar,D	2013	1999.02.21	B06	1st Zuglo Hotel Open					68	1-0	3	Budapest HUN		Juracsik,J	2210		twic224.pgn	B06
Parkanyi,A	2362	1999.02.21	A70	1st Zuglo Hotel Open					68	1-0	3	Budapest HUN		Zimmerman,Y	2374		twic224.pgn	A65
Livshits,G	2108	1999.02.21	E62	1st Zuglo Hotel Open					85	0-1	3	Budapest HUN		Schlette,M	0		twic224.pgn	E62
Bognar,C	2216	1999.02.21	B09	1st Zuglo Hotel Open					90	0-1	3	Budapest HUN		Erdelyi,Z	2116		twic224.pgn	B09
Gladyszev,O	2388	1999.02.21	A37	1st Zuglo Hotel Open					119	1/2-1/2	3	Budapest HUN		Turzo,A	2314		twic224.pgn	A37
Hocevar,N	2204	1999.02.21	B25	1st Zuglo Hotel Open					71	1/2-1/2	3	Budapest HUN		Markhot,Zs	0		twic224.pgn	B25
Dlauchy,P	2055	1999.02.21	C15	1st Zuglo Hotel Open					117	0-1	3	Budapest HUN		Schuetz,P	2054		twic224.pgn	C15
Goodrich,Shane	0	1999.02.20	B00	Best Western Classic					58	1-0	2	Mt. Vernon, Virginia USA		Tate,E	2345		twic224.pgn	C30
Kaufman,La	2410	1999.02.21	D46	Best Western Classic					40	1/2-1/2	4	Mt. Vernon, Virginia USA		Inocencio,E	2155		twic224.pgn	D45
Negulescu,A	2452	1999.02.21	A02	Best Western Classic					65	0-1	4	Mt. Vernon, Virginia USA		Yavari,Paul	0		twic224.pgn	A02
Reichstein,B	2253	1999.02.21	B20	Best Western Classic					34	0-1	4	Mt. Vernon, Virginia USA		Passov,A	2233		twic224.pgn	C00
Grechikhin,V	2202	1999.02.21	E06	Best Western Classic					61	1/2-1/2	4	Mt. Vernon, Virginia USA		Meyer,Eu	2460		twic224.pgn	A04
Boudreaux,Floyd	0	1999.02.21	B33	Best Western Classic					134	1-0	4	Mt. Vernon, Virginia USA		Tate,E	2345		twic224.pgn	B33
Reichstein,B	2253	1999.02.21	E18	Best Western Classic					30	1/2-1/2	5	Mt. Vernon, Virginia USA		Inocencio,E	2155		twic224.pgn	E17
Smith,Bryan	0	1999.02.21	C15	Best Western Classic					44	1-0	5	Mt. Vernon, Virginia USA		Negulescu,A	2452		twic224.pgn	C15
Tate,E	2345	1999.02.21	E97	Best Western Classic					60	1/2-1/2	5	Mt. Vernon, Virginia USA		Meyer,Eu	2460		twic224.pgn	E97
Kaufman,La	2410	1999.02.21	A01	Best Western Classic					83	0-1	5	Mt. Vernon, Virginia USA		Grechikhin,V	2202		twic224.pgn	A05
Rehle,T	2174	1999.02.21	A21	Best Western Classic					74	1-0	5	Mt. Vernon, Virginia USA		Mason,B	2245		twic224.pgn	A21
